0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01
8.396242359460384108e-01,8.188738034912426134e-01,8.039885396854018484e-01,7.846576840788730411e-01,7.805376137019538474e-01,7.801444299780153635e-01,7.791185725305176391e-01,7.789551705664100600e-01,7.789551705664100600e-01,7.789551705664100600e-01,7.789551705664100600e-01,7.789551705664100600e-01,7.789415668418318006e-01,7.789415668418318006e-01,7.789413328816627846e-01,7.785645893829019615e-01,7.783206014359892455e-01,7.783108846874953191e-01,7.783081925959525194e-01,7.783081925959525194e-01
