0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01
8.083287096616402767e-01,7.923584427940266739e-01,7.872993297993324813e-01,7.811307679425733008e-01,7.811307679425733008e-01,7.811307679425733008e-01,7.811307679425733008e-01,7.811307679425733008e-01,7.802000729680105273e-01,7.802000729680105273e-01,7.794634014738813788e-01,7.791174814611050436e-01,7.790756177368123314e-01,7.789918444834430522e-01,7.789228821553420001e-01,7.789211406829218420e-01,7.789175509602185299e-01,7.788784027141517630e-01,7.788661829942457038e-01,7.788661829942457038e-01
