0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01
3.990489686887754850e+00,3.551020689851000167e+00,1.606659938565488055e+00,1.310208886339596868e+00,1.193512018058463520e+00,1.107524234003175900e+00,1.041782623312739631e+00,8.909528012401976005e-01,8.339590557245873947e-01,8.211540175738286651e-01,7.971908110748875398e-01,7.930271967629612950e-01,7.928075979314791466e-01,7.917437265595537177e-01,7.915047176649935290e-01,7.913538135313921140e-01,7.913038833948305983e-01,7.897067762064731156e-01,7.893361842142074813e-01,7.893361842142074813e-01
