0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01
8.136592823133632635e-01,8.058310167437914284e-01,7.903557655811861427e-01,7.875726154224181874e-01,7.875726154224181874e-01,7.875726154224181874e-01,7.875726154224181874e-01,7.875726154224181874e-01,7.855751083320535733e-01,7.855751083320535733e-01,7.835179403855739855e-01,7.835179403855739855e-01,7.835179403855739855e-01,7.835179403855739855e-01,7.835179403855739855e-01,7.835179403855739855e-01,7.835179403855739855e-01,7.828428607536046524e-01,7.828428607536046524e-01,7.828428607536046524e-01
