0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01
2.414763629694729463e+00,1.196620681588028701e+00,1.032237711445459283e+00,8.908773260839776276e-01,8.163600625931776156e-01,8.093978444179377174e-01,8.052913593938960668e-01,8.038129866833090276e-01,8.028015979232306920e-01,8.028015979232306920e-01,8.028015979232306920e-01,8.028015979232306920e-01,8.028002537493101887e-01,8.007654198875207019e-01,7.982237545663777301e-01,7.970910737225618270e-01,7.917870134783844271e-01,7.910071886726308676e-01,7.882037924431127829e-01,7.882037924431127829e-01
